5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
5.727849174940463639e-01;7.305800928216159562e-01;3.717124779504958343e-01
